timestamp,acc_x,acc_y,acc_z,label
2025-11-13 21:20:56.270754,2.461084346737235,9.99062994292317,-1.0627223398691314,correndo
2025-11-13 21:20:56.280754,0.1665056408103352,10.203393030911645,-0.8960133554586747,correndo
2025-11-13 21:20:56.290754,0.4723450075383504,11.232013866643571,-0.4065508770823399,correndo
2025-11-13 21:20:56.300754,0.7522391325933766,9.292170516407554,1.061996556980151,correndo
2025-11-13 21:20:56.310754,0.38063399796945285,9.094932251237395,-1.4964757682811105,correndo
2025-11-13 21:20:56.320754,2.8857712079695395,9.792782750240747,-0.478595054271943,correndo
2025-11-13 21:20:56.330754,1.0224080990012347,9.888408584965553,-1.2230289541945143,correndo
2025-11-13 21:20:56.340754,-1.5612702920781598,10.13599007010842,0.05332397700033892,correndo
2025-11-13 21:20:56.350754,1.11416785035382,10.544283028909778,-0.23189374203516872,correndo
2025-11-13 21:20:56.360754,-1.01247155012088,9.901579802012808,1.2687349607456702,correndo
2025-11-13 21:20:56.370754,1.6723449844769094,8.423423874348238,0.5536126105720425,correndo
2025-11-13 21:20:56.380754,1.0763962897300985,10.507337938699665,-0.04793090932145927,correndo
2025-11-13 21:20:56.390754,-0.7878468118564756,8.453272893491114,0.5964636660402289,correndo
2025-11-13 21:20:56.400754,1.1448171833140526,9.615791337230867,0.24451225611061336,correndo
2025-11-13 21:20:56.410754,-0.23132921124827754,10.436316154687407,0.878941919838893,correndo
2025-11-13 21:20:56.420754,-0.7834830379941384,9.869718374885515,-0.1274216577063753,correndo
2025-11-13 21:20:56.430754,-1.1743467609039275,10.225192832811087,1.1353271206993232,correndo
2025-11-13 21:20:56.440754,0.1072911810860539,9.309526361824172,0.555519194262872,correndo
2025-11-13 21:20:56.450754,1.8061100658154912,10.939931439363722,3.8983701907517756,correndo
2025-11-13 21:20:56.460754,-0.6938072079839648,9.900723205306043,-1.5088810132900725,correndo
2025-11-13 21:20:56.470754,-1.638240855354323,9.441472038120095,-0.8789843405761244,correndo
2025-11-13 21:20:56.480754,0.7958521239796157,9.527659360407835,-0.22167624868098684,correndo
2025-11-13 21:20:56.490754,1.1085269113435487,10.477328765502904,-1.1052152309489673,correndo
2025-11-13 21:20:56.500754,1.975067559602372,10.124935081153394,-0.5136299530546795,correndo
2025-11-13 21:20:56.510754,1.2332575825029983,11.067815798678632,0.6391016048153231,correndo
2025-11-13 21:20:56.520754,1.4045096641402322,10.84930156442071,1.7407758993328966,correndo
2025-11-13 21:20:56.530754,2.7903127567801893,8.964188254667112,1.7455229674330655,correndo
2025-11-13 21:20:56.540754,-0.529205353641526,8.773265752477883,0.7719531422471207,correndo
2025-11-13 21:20:56.550754,1.1614191258696218,9.139087589854874,-0.8715164222343301,correndo
2025-11-13 21:20:56.560754,0.18542990288385314,9.628952997146236,0.060562519361140016,correndo
2025-11-13 21:20:56.570754,-2.000341459362945,10.023872115499477,-0.1844666929619448,correndo
2025-11-13 21:20:56.580754,2.102774707919914,9.007407951591892,0.801781267859345,correndo
2025-11-13 21:20:56.590754,-0.3362426543442837,9.255851645958181,-0.2310021655515025,correndo
2025-11-13 21:20:56.600754,0.0672704983349332,8.542133335066456,0.7943199244001199,correndo
2025-11-13 21:20:56.610754,0.06535343127201532,9.865877659491018,-0.02752638865514706,correndo
2025-11-13 21:20:56.620754,1.9103508362047568,10.17911528238631,1.1545924265212153,correndo
2025-11-13 21:20:56.630754,3.5751435182908176,10.588265523402926,0.6104857002370554,correndo
2025-11-13 21:20:56.640754,0.7144000316480121,11.324883044249603,0.9523943386332154,correndo
2025-11-13 21:20:56.650754,0.10660212456416784,9.34637279107867,-0.2166984471457743,correndo
2025-11-13 21:20:56.660754,0.46850148296797106,9.027085310822164,2.2676276016534205,correndo
2025-11-13 21:20:56.670754,1.7384815629535897,9.210595226634286,-1.319238498615687,correndo
2025-11-13 21:20:56.680754,0.13899926357405623,9.901037982429937,-0.3799782486903703,correndo
2025-11-13 21:20:56.690754,-0.18355504136361256,10.367312458840024,-0.5970391800484163,correndo
2025-11-13 21:20:56.700754,-0.8082440478389195,9.930794208783485,-0.0528627404195125,correndo
2025-11-13 21:20:56.710754,1.010521054864706,9.416957388724077,0.0028160429118952446,correndo
2025-11-13 21:20:56.720754,0.16704308658086608,10.060698366668156,1.2590288587905254,correndo
2025-11-13 21:20:56.730754,1.5660900700211313,9.589020364130207,-0.5321225772963423,correndo
2025-11-13 21:20:56.740754,3.748631526546886,9.419659856798427,-1.0667507383319137,correndo
2025-11-13 21:20:56.750754,-1.001875010236936,10.641014364512943,-0.043976048244318056,correndo
2025-11-13 21:20:56.760754,2.631322055220786,11.384650355050832,-0.31338199778860126,correndo
2025-11-13 21:20:56.770754,1.0496188614020372,9.04578855313466,0.48726006375616626,correndo
2025-11-13 21:20:56.780754,1.987428600251466,9.233081697423916,-0.805178260108558,correndo
2025-11-13 21:20:56.790754,0.6511332174725597,9.528653964348642,-1.0781304798813451,correndo
2025-11-13 21:20:56.800754,-2.775294361648274,9.849726827039593,2.53469477765713,correndo
2025-11-13 21:20:56.810754,-1.1053302696696046,7.227772562786916,-0.7855206014671425,correndo
2025-11-13 21:20:56.820754,-0.31370046669170426,8.077903011399716,0.47314567137665264,correndo
2025-11-13 21:20:56.830754,1.693970442912224,9.876489857848984,0.6507166705899315,correndo
2025-11-13 21:20:56.840754,-0.8302680875861226,9.63031641122314,-0.538160795026837,correndo
2025-11-13 21:20:56.850754,-1.577352479473563,10.251372448145567,-0.19496897728177587,correndo
2025-11-13 21:20:56.860754,0.21827256160055736,10.62825978476422,1.4748921330333313,correndo
2025-11-13 21:20:56.870754,2.3329810689762027,9.177392538041428,0.1600691610548366,correndo
2025-11-13 21:20:56.880754,2.2013010447763,9.168586440744159,-0.8652812089211206,correndo
2025-11-13 21:20:56.890754,0.6604986211489776,9.898540463502517,0.7072006280132047,correndo
2025-11-13 21:20:56.900754,-2.800641575677494,9.784972476319139,0.3555336856319949,correndo
2025-11-13 21:20:56.910754,0.4866078682339411,9.614005257169813,0.7937452312379192,correndo
2025-11-13 21:20:56.920754,-0.7661502550209269,11.190233037931513,-0.7369834212081834,correndo
2025-11-13 21:20:56.930754,0.6994293390272697,9.786757842537346,-0.8174999328135548,correndo
2025-11-13 21:20:56.940754,-0.6864384498177842,9.029029554644806,-0.47764485319276323,correndo
2025-11-13 21:20:56.950754,0.5396106058774857,9.867460505930314,0.2400415649172168,correndo
2025-11-13 21:20:56.960754,0.49669128868964757,11.597137653909208,3.03119190161211,correndo
2025-11-13 21:20:56.970754,0.5461472533835173,8.927698483889248,-1.2116680573026029,correndo
2025-11-13 21:20:56.980754,0.7914191408755404,10.97105836733096,-0.34532926419402227,correndo
2025-11-13 21:20:56.990754,-1.2768288335483218,10.72626883093812,0.16582304936099831,correndo
2025-11-13 21:20:57.000754,1.8578586271243347,10.358711040616265,-0.6320293407778674,correndo
2025-11-13 21:20:57.010754,0.37028276104625507,9.764299803270408,1.9612762011195013,correndo
2025-11-13 21:20:57.020754,-0.6812316962706613,10.41497945839832,0.7227325273579004,correndo
2025-11-13 21:20:57.030754,-0.18046114604017027,9.550018106855099,-0.10644425447022676,correndo
2025-11-13 21:20:57.040754,-1.9732408946965605,9.894352272565463,0.776412876517734,correndo
2025-11-13 21:20:57.050754,2.16928601521236,10.098550177472598,-0.26231680227818516,correndo
2025-11-13 21:20:57.060754,1.1335505567884723,10.272140037447947,0.9510378769457488,correndo
2025-11-13 21:20:57.070754,-1.2942407358043784,8.08471924933163,-1.2650705535422013,correndo
2025-11-13 21:20:57.080754,0.9895252790381938,9.589001924510612,-1.2122056835063748,correndo
2025-11-13 21:20:57.090754,1.1495212494850215,9.198513885194318,-0.5122857470314341,correndo
2025-11-13 21:20:57.100754,0.7672048175810074,10.549096450255247,-0.73521018523628,correndo
2025-11-13 21:20:57.110754,-1.0379601919820807,9.121584935764302,2.4747339839736355,correndo
2025-11-13 21:20:57.120754,1.9758918541192672,9.474964304389514,-0.15028204512226134,correndo
2025-11-13 21:20:57.130754,2.7676870610399176,9.68122006451134,1.1281038878838767,correndo
2025-11-13 21:20:57.140754,-0.3757540827710527,9.440797382999765,0.789954211060317,correndo
2025-11-13 21:20:57.150754,-1.851313160388624,10.440317002181843,1.233538520029446,correndo
2025-11-13 21:20:57.160754,1.8814487272589326,10.047708789836353,-0.5324138603233055,correndo
2025-11-13 21:20:57.170754,0.7038469889539841,9.99056696147624,0.46587121718006863,correndo
2025-11-13 21:20:57.180754,-2.994693652637677,9.320739350404972,0.37702865255850965,correndo
2025-11-13 21:20:57.190754,2.3902747640545905,9.75337183812373,-0.7995185664750346,correndo
2025-11-13 21:20:57.200754,0.6652139137645772,9.76318103658536,3.0427294211243923,correndo
2025-11-13 21:20:57.210754,0.26403357893682133,9.118813945393786,0.8149804804584824,correndo
2025-11-13 21:20:57.220754,0.8418274026699377,8.52143981019008,-0.35707709701878015,correndo
2025-11-13 21:20:57.230754,-1.210756263473128,8.56400462313489,-0.23461113860386756,correndo
2025-11-13 21:20:57.240754,-0.08686351597898345,10.916153455600146,0.6238549106596707,correndo
2025-11-13 21:20:57.250754,-1.5715809909432403,9.417073345387346,1.9940409917053008,correndo
2025-11-13 21:20:57.260754,1.7468985676984234,9.699319301392595,1.788587563228232,correndo
2025-11-13 21:20:57.270754,1.087442630405416,9.004241621036464,1.233594286058269,correndo
2025-11-13 21:20:57.280754,0.049906145082595166,10.789722686272766,0.17585260570037403,correndo
2025-11-13 21:20:57.290754,-0.3982302459893764,10.805396784482213,0.18700430267443857,correndo
2025-11-13 21:20:57.300754,1.5785422668056237,10.247832451342044,1.5710957644431782,correndo
2025-11-13 21:20:57.310754,-0.5834114181452565,9.856211770356605,-1.3172256956004533,correndo
2025-11-13 21:20:57.320754,0.010060691887173734,11.222050501546743,-0.2557397693396151,correndo
2025-11-13 21:20:57.330754,-1.3330807644597753,10.069596815350842,0.0778705654883581,correndo
2025-11-13 21:20:57.340754,1.1330810891095848,9.311452238559731,-0.08401392659141493,correndo
2025-11-13 21:20:57.350754,-1.1432357816880105,9.553834411227255,0.021792535902574517,correndo
2025-11-13 21:20:57.360754,0.5580423750742745,10.445621399166379,0.48810706046777647,correndo
2025-11-13 21:20:57.370754,-1.7104627026935098,11.262954883698068,0.1720168353190608,correndo
2025-11-13 21:20:57.380754,-0.6740961903523148,9.909736724804038,1.7558121540678862,correndo
2025-11-13 21:20:57.390754,-0.46377707047177996,9.411535073547578,-0.08009572259210962,correndo
2025-11-13 21:20:57.400754,1.1920665472379195,10.112120354056144,0.35160182810629953,correndo
2025-11-13 21:20:57.410754,-0.464012658658837,10.001846628714182,-2.0816216949017017,correndo
2025-11-13 21:20:57.420754,0.4575471434663726,10.126098719273458,2.4233561294013235,correndo
2025-11-13 21:20:57.430754,-1.5580096957580354,10.131350555302179,0.27595814082427533,correndo
2025-11-13 21:20:57.440754,-0.6663161150760168,9.99714328514175,0.24037329986447106,correndo
2025-11-13 21:20:57.450754,2.6024953371107182,8.923744594768914,0.9687847677172952,correndo
2025-11-13 21:20:57.460754,1.0785428639608097,9.621659544261172,0.4883622656201182,correndo
2025-11-13 21:20:57.470754,1.7699114219107652,10.816530236449776,1.1807113169856727,correndo
2025-11-13 21:20:57.480754,0.08702705958244095,10.793442560471822,0.40360538185120753,correndo
2025-11-13 21:20:57.490754,0.76747489568572,9.814307248640329,0.786544926883608,correndo
2025-11-13 21:20:57.500754,-0.3853077325596629,9.730567322706962,-0.40707337817161954,correndo
2025-11-13 21:20:57.510754,0.2872189693278374,9.54006075785608,0.8036515698916162,correndo
2025-11-13 21:20:57.520754,-1.174986392133711,8.331848346509474,-0.38128378481054087,correndo
2025-11-13 21:20:57.530754,1.4799666625774688,9.323310251230462,0.04313857658038717,correndo
2025-11-13 21:20:57.540754,-0.5920192185742816,9.636972699496598,1.1909714808693495,correndo
2025-11-13 21:20:57.550754,2.2582383606198073,11.539874642917281,1.4087221376617964,correndo
2025-11-13 21:20:57.560754,1.2079094246156408,10.72776174567305,-0.23905188911068848,correndo
2025-11-13 21:20:57.570754,-0.46335741990126456,8.224650182096978,0.4190068156628163,correndo
2025-11-13 21:20:57.580754,0.07568483743773552,10.898771374977514,2.185616265779151,correndo
2025-11-13 21:20:57.590754,0.3189402844878326,9.438398824306535,1.051893180002647,correndo
2025-11-13 21:20:57.600754,2.650144441269399,8.722466386287085,-0.7248402844238084,correndo
2025-11-13 21:20:57.610754,0.864280905495459,9.934403423078752,0.04130136547302399,correndo
2025-11-13 21:20:57.620754,1.6441120655143782,9.457507172977705,0.2869370617544703,correndo
2025-11-13 21:20:57.630754,1.061668032931448,9.59845727322204,-1.320785887642619,correndo
2025-11-13 21:20:57.640754,2.0330731751130893,11.451090077421423,0.01779058380354759,correndo
2025-11-13 21:20:57.650754,1.8709538524795613,10.42719599012272,0.6429008324686568,correndo
2025-11-13 21:20:57.660754,1.0185057091884944,10.65478057415878,-1.7527804171379178,correndo
2025-11-13 21:20:57.670754,0.8696625107074349,9.45194551776281,2.520788133190264,correndo
2025-11-13 21:20:57.680754,1.8105356324119444,8.3306617821372,0.5879063963581022,correndo
2025-11-13 21:20:57.690754,1.6035757318118977,8.790062434746567,1.4850448707728798,correndo
2025-11-13 21:20:57.700754,-0.5920119710884266,9.866312466060819,-1.2538251409097496,correndo
2025-11-13 21:20:57.710754,0.2643238022447065,10.597438372746653,0.6506265832455309,correndo
2025-11-13 21:20:57.720754,0.6109447769230529,9.938687402729899,-0.531468978924112,correndo
2025-11-13 21:20:57.730754,1.7488497737136182,9.73456226717362,-1.8508231949508203,correndo
2025-11-13 21:20:57.740754,1.4155622109425727,10.573743960990212,0.039054218867862533,correndo
2025-11-13 21:20:57.750754,-0.18601010767371928,9.8299274499321,-1.323988799804207,correndo
2025-11-13 21:20:57.760754,1.505421890294824,8.554994263290261,0.31486944154191077,correndo
2025-11-13 21:20:57.770754,0.37302237346247635,9.987225779672475,1.6740061554482994,correndo
2025-11-13 21:20:57.780754,-1.336604201476439,9.734632293269913,0.7761312707230559,correndo
2025-11-13 21:20:57.790754,1.4465053420003327,9.69466520961532,2.1728172324428368,correndo
2025-11-13 21:20:57.800754,1.3588761842550747,8.716566240811852,1.8844670000751382,correndo
2025-11-13 21:20:57.810754,1.1830981990038425,8.989921434553809,0.832223999583992,correndo
2025-11-13 21:20:57.820754,0.8762222448544019,9.30833323427298,2.025920543095706,correndo
2025-11-13 21:20:57.830754,2.8049228759821134,10.130794866533495,0.479004290843701,correndo
2025-11-13 21:20:57.840754,1.3693132536566663,9.98952601000264,-1.9908762173391545,correndo
2025-11-13 21:20:57.850754,1.7696339242142203,9.148973734226567,-1.1464570528239393,correndo
2025-11-13 21:20:57.860754,-0.07994397515013274,10.900138429891799,-0.23301394049823937,correndo
2025-11-13 21:20:57.870754,-0.11721201084656008,10.46715733655472,1.8059349180014395,correndo
2025-11-13 21:20:57.880754,1.0323151249879259,9.055306810534741,1.980710376551157,correndo
2025-11-13 21:20:57.890754,-0.5553787251327233,9.890036242161344,-0.31831505571776303,correndo
2025-11-13 21:20:57.900754,0.24736565427386042,9.42037689174556,0.4597058714914921,correndo
2025-11-13 21:20:57.910754,2.2931910204159367,9.507267296631145,2.0850501640678663,correndo
2025-11-13 21:20:57.920754,-0.21948454382746874,9.346396877681798,1.7709488128184532,correndo
2025-11-13 21:20:57.930754,0.4110005785362241,10.707175205307978,-0.6833456256154979,correndo
2025-11-13 21:20:57.940754,0.7563421413485638,10.92542095674102,1.8321751089295155,correndo
2025-11-13 21:20:57.950754,2.68981120482653,10.38318370404988,0.48749409762928686,correndo
2025-11-13 21:20:57.960754,0.5370741762322261,10.486193341777208,-0.7457919244602313,correndo
2025-11-13 21:20:57.970754,1.0672153424699726,10.31666052172366,0.10759744745751437,correndo
2025-11-13 21:20:57.980754,0.15949825810022616,10.200385095530178,0.5576342917038448,correndo
2025-11-13 21:20:57.990754,0.7164772880411842,11.052580031945212,0.02535961565569339,correndo
2025-11-13 21:20:58.000754,2.448430491517981,11.550595330523297,0.8910679104700236,correndo
2025-11-13 21:20:58.010754,0.23866325322325999,10.809977715126221,0.3220530926070766,correndo
2025-11-13 21:20:58.020754,0.08120161027402817,9.730620001370148,-2.2313520270896037,correndo
2025-11-13 21:20:58.030754,0.24491507718085676,10.55214031039326,-1.4519250321300177,correndo
2025-11-13 21:20:58.040754,1.57898017896182,8.376429586859796,-0.2298531274625359,correndo
2025-11-13 21:20:58.050754,-1.6154686799586888,9.39086884481474,1.4639191512419245,correndo
2025-11-13 21:20:58.060754,-0.5538984071764992,9.128575048013778,1.1209954299192406,correndo
2025-11-13 21:20:58.070754,0.3307433905597793,9.850841748365118,1.1463737830773784,correndo
2025-11-13 21:20:58.080754,0.8783833446294411,9.342453101393765,0.6255836672790838,correndo
2025-11-13 21:20:58.090754,1.702515940861489,9.37635746170277,0.9875136654428125,correndo
